0.4	0.35000000000000003	0.14	(0.4, 0.14)	49	2	(125,)	297.08872359963266	77.2430681359045	{168, 125}	297.08872359963266	77.2430681359045	{168, 125}	470.65639118457307	122.370661707989	{168, 125}	470.65639118457307	122.370661707989	{168, 125}	470.65639118457307	122.370661707989	{168, 125}	470.65639118457307	122.370661707989	{168, 125}	470.65639118457307	122.370661707989	{168, 125}	470.65639118457307	122.370661707989
0.4	0.4	0.16000000000000003	(0.4, 0.16000000000000003)	49	2	(125,)	297.08872359963266	71.30129366391184	{168, 125}	297.08872359963266	71.30129366391184	{168, 125}	470.65639118457307	112.95753388429753	{168, 125}	470.65639118457307	112.95753388429753	{168, 125}	470.65639118457307	112.95753388429753	{168, 125}	470.65639118457307	112.95753388429753	{168, 125}	470.65639118457307	112.95753388429753	{168, 125}	470.65639118457307	112.95753388429753
0.4	0.45	0.18000000000000002	(0.4, 0.18000000000000002)	49	3	(46,)	356.75964187327827	78.48712121212122	{168, 125, 46}	356.75964187327827	78.48712121212122	(125, 46)	616.9550229568409	135.73010505050502	{168, 125, 46}	616.9550229568409	135.73010505050502	{168, 125, 46}	779.4614049586776	171.48150909090907	{168, 125, 46}	779.4614049586776	171.48150909090907	{168, 125, 46}	779.4614049586776	171.48150909090907	{168, 125, 46}	779.4614049586776	171.48150909090907
0.4	0.5	0.2	(0.4, 0.2)	49	3	(46,)	356.75964187327827	71.35192837465566	{168, 125, 46}	356.75964187327827	71.35192837465566	(125, 46)	616.9550229568409	123.39100459136819	{168, 125, 46}	616.9550229568409	123.39100459136819	{168, 125, 46}	779.4614049586776	155.89228099173553	{168, 125, 46}	779.4614049586776	155.89228099173553	{168, 125, 46}	779.4614049586776	155.89228099173553	{168, 125, 46}	779.4614049586776	155.89228099173553
0.4	0.55	0.22000000000000003	(0.4, 0.22000000000000003)	49	3	(46,)	356.75964187327827	64.21673553719009	{168, 125, 46}	356.75964187327827	64.21673553719009	(125, 46)	616.9550229568409	111.05190413223137	{168, 125, 46}	616.9550229568409	111.05190413223137	{168, 125, 46}	779.4614049586776	140.30305289256196	{168, 125, 46}	779.4614049586776	140.30305289256196	{168, 125, 46}	779.4614049586776	140.30305289256196	{168, 125, 46}	779.4614049586776	140.30305289256196
0.4	0.6000000000000001	0.24000000000000005	(0.4, 0.24000000000000005)	49	5	(46,)	356.75964187327827	57.081542699724515	{168, 125, 46, 149}	356.75964187327827	57.081542699724515	(46, 149)	620.2797887970613	99.24476620752979	{168, 125, 46, 149}	616.9550229568409	98.71280367309454	(46, 149, 125)	812.2843985307619	129.9655037649219	{168, 125, 46, 149}	812.2843985307619	129.9655037649219	(168, 46, 149, 23)	982.3296877869607	157.1727500459137	{168, 125, 46, 149}	931.8799357208446	149.1007897153351
0.4	0.65	0.26	(0.4, 0.26)	49	6	(46,)	356.75964187327827	49.94634986225896	{49, 125, 46, 149}	356.75964187327827	49.94634986225896	(46, 49)	657.9187419651055	92.10862387511477	{49, 125, 46, 149}	657.9187419651055	92.10862387511477	(46, 49, 149)	921.4388888888888	129.00144444444445	{49, 125, 46, 149}	908.951469237833	127.25320569329662	(46, 49, 149, 125)	1104.2808448117544	154.59931827364562	{49, 125, 46, 149}	1104.2808448117544	154.59931827364562
0.4	0.7000000000000001	0.28	(0.4, 0.28)	49	6	(46,)	356.75964187327827	42.81115702479339	{49, 125, 46, 149}	356.75964187327827	42.81115702479339	(46, 49)	657.9187419651055	78.95024903581266	{49, 125, 46, 149}	657.9187419651055	78.95024903581266	(46, 49, 149)	921.4388888888888	110.57266666666665	{49, 125, 46, 149}	908.951469237833	109.07417630853995	(46, 49, 149, 125)	1104.2808448117544	132.5137013774105	{49, 125, 46, 149}	1104.2808448117544	132.5137013774105
0.4	0.75	0.30000000000000004	(0.4, 0.30000000000000004)	49	8	(46,)	356.75964187327827	35.67596418732782	{49, 125, 46, 149}	356.75964187327827	35.67596418732782	(46, 49)	657.9187419651055	65.79187419651053	{49, 125, 46, 149}	657.9187419651055	65.79187419651053	(46, 49, 149)	921.4388888888888	92.14388888888885	{49, 125, 46, 149}	908.951469237833	90.89514692378327	(46, 49, 125, 149)	1104.2808448117544	110.42808448117542	{49, 125, 46, 149}	1104.2808448117544	110.42808448117542
0.4	0.8	0.32000000000000006	(0.4, 0.32000000000000006)	49	10	(46,)	356.75964187327827	28.540771349862247	{49, 125, 46, 149}	356.75964187327827	28.540771349862247	(46, 49)	657.9187419651055	52.633499357208414	{49, 125, 46, 149}	657.9187419651055	52.633499357208414	(46, 49, 149)	921.4388888888888	73.71511111111106	{49, 125, 46, 149}	908.951469237833	72.7161175390266	(46, 49, 149, 125)	1104.2808448117544	88.34246758494031	{49, 125, 46, 149}	1104.2808448117544	88.34246758494031
0.4	0.8500000000000001	0.3400000000000001	(0.4, 0.3400000000000001)	49	12	(46,)	356.75964187327827	21.405578512396676	{49, 125, 46, 149}	356.75964187327827	21.405578512396676	(46, 49)	657.9187419651055	39.47512451790629	{49, 125, 46, 149}	657.9187419651055	39.47512451790629	(46, 49, 149)	921.4388888888888	55.286333333333275	{49, 125, 46, 149}	908.951469237833	54.537088154269924	(46, 49, 149, 125)	1104.2808448117544	66.2568506887052	{49, 125, 46, 149}	1104.2808448117544	66.2568506887052
0.4	0.9	0.36000000000000004	(0.4, 0.36000000000000004)	49	14	(46,)	356.75964187327827	14.270385674931124	{1, 125, 46, 49}	356.75964187327827	14.270385674931124	(1, 46)	677.6520202020201	27.106080808080794	{1, 125, 46, 49}	677.6520202020201	27.106080808080794	(1, 46, 149)	941.1721671258034	37.646886685032115	{1, 125, 46, 49}	927.7226538108357	37.10890615243341	(1, 46, 49, 149)	1191.2428007346189	47.64971202938473	{1, 125, 46, 49}	1178.755381083563	47.150215243342494
0.4	0.9500000000000001	0.38000000000000006	(0.4, 0.38000000000000006)	49	18	(150,)	435.02144168962354	8.700428833792454	{1, 150, 46, 49}	435.02144168962354	8.700428833792454	(1, 150)	790.9553902662993	15.819107805325956	{1, 150, 46, 49}	732.4187052341596	14.648374104683164	(1, 149, 150)	1070.601395775941	21.41202791551878	{1, 150, 46, 49}	1053.3110835629016	21.066221671257992	(1, 49, 149, 150)	1336.3753535353535	26.72750707070702	{1, 150, 46, 49}	1303.381717171717	26.06763434343429
0.4	1.0	0.4	(0.4, 0.4)	49	19	(150,)	435.02144168962354	0.0	{46, 1, 150, 49}	435.02144168962354	0.0	(1, 150)	790.9553902662993	0.0	{46, 1, 150, 49}	732.4187052341596	0.0	(1, 149, 150)	1070.601395775941	0.0	{46, 1, 150, 49}	1053.3110835629016	0.0	(1, 49, 149, 150)	1336.3753535353535	0.0	{46, 1, 150, 49}	1303.381717171717	0.0
0.45	0.0	0.0	(0.45, 0.0)	43	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.45	0.05	0.022500000000000003	(0.45, 0.022500000000000003)	43	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.45	0.1	0.045000000000000005	(0.45, 0.045000000000000005)	43	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.45	0.15000000000000002	0.06750000000000002	(0.45, 0.06750000000000002)	43	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.45	0.2	0.09000000000000001	(0.45, 0.09000000000000001)	43	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.45	0.25	0.1125	(0.45, 0.1125)	43	1	{168}	209.24092745638194	70.6188130165289	{168}	209.24092745638194	70.6188130165289	{168}	209.24092745638194	70.6188130165289	{168}	209.24092745638194	70.6188130165289	{168}	209.24092745638194	70.6188130165289	{168}	0.0	0.0	{168}	209.24092745638194	70.6188130165289	{168}	0.0	0.0
0.45	0.30000000000000004	0.13500000000000004	(0.45, 0.13500000000000004)	43	2	(125,)	247.07972451790627	77.83011322314046	{168, 125}	247.07972451790627	77.83011322314046	{168, 125}	386.56632690541795	121.76839297520664	{168, 125}	386.56632690541795	121.76839297520664	{168, 125}	386.56632690541795	121.76839297520664	{168, 125}	386.56632690541795	121.76839297520664	{168, 125}	386.56632690541795	121.76839297520664	{168, 125}	0.0	0.0
0.45	0.35000000000000003	0.15750000000000003	(0.45, 0.15750000000000003)	43	2	(125,)	247.07972451790627	72.27081942148757	{168, 125}	247.07972451790627	72.27081942148757	{168, 125}	386.56632690541795	113.07065061983475	{168, 125}	386.56632690541795	113.07065061983475	{168, 125}	386.56632690541795	113.07065061983475	{168, 125}	386.56632690541795	113.07065061983475	{168, 125}	386.56632690541795	113.07065061983475	{168, 125}	0.0	0.0
0.45	0.4	0.18000000000000002	(0.45, 0.18000000000000002)	43	3	(46,)	316.69215794306706	85.5068826446281	{168, 125, 46}	316.69215794306706	85.5068826446281	(125, 46)	531.9060422405876	143.61463140495866	{168, 125, 46}	531.9060422405876	143.61463140495866	{168, 125, 46}	662.4225895316804	178.85409917355372	{168, 125, 46}	662.4225895316804	178.85409917355372	{168, 125, 46}	662.4225895316804	178.85409917355372	{168, 125, 46}	662.4225895316804	178.85409917355372
0.45	0.45	0.2025	(0.45, 0.2025)	43	3	(46,)	316.69215794306706	78.3813090909091	{168, 125, 46}	316.69215794306706	78.3813090909091	(125, 46)	531.9060422405876	131.64674545454542	{168, 125, 46}	531.9060422405876	131.64674545454542	{168, 125, 46}	662.4225895316804	163.9495909090909	{168, 125, 46}	662.4225895316804	163.9495909090909	{168, 125, 46}	662.4225895316804	163.9495909090909	{168, 125, 46}	662.4225895316804	163.9495909090909
0.45	0.5	0.225	(0.45, 0.225)	43	3	(46,)	316.69215794306706	71.25573553719009	{168, 125, 46}	316.69215794306706	71.25573553719009	(125, 46)	531.9060422405876	119.6788595041322	{168, 125, 46}	531.9060422405876	119.6788595041322	{168, 125, 46}	662.4225895316804	149.04508264462808	{168, 125, 46}	662.4225895316804	149.04508264462808	{168, 125, 46}	662.4225895316804	149.04508264462808	{168, 125, 46}	662.4225895316804	149.04508264462808
0.45	0.55	0.24750000000000003	(0.45, 0.24750000000000003)	43	5	(46,)	316.69215794306706	64.13016198347107	{168, 125, 46, 149}	316.69215794306706	64.13016198347107	(46, 149)	536.5201285583103	108.64532603305781	{168, 125, 46, 149}	531.9060422405876	107.71097355371897	(46, 149, 23)	699.6407897153351	141.67725991735534	{168, 125, 46, 149}	697.2582828282827	141.19480227272726	(46, 149, 23, 125)	845.5585123966943	171.22559876033057	{168, 125, 46, 149}	794.0073461891643	160.78648760330577
0.45	0.6000000000000001	0.2700000000000001	(0.45, 0.2700000000000001)	43	6	(46,)	316.69215794306706	57.004588429752054	{49, 125, 46, 149}	316.69215794306706	57.004588429752054	(46, 49)	582.4845730027548	104.84722314049583	{49, 125, 46, 149}	582.4845730027548	104.84722314049583	(46, 49, 149)	802.3125436179981	144.4162578512396	{49, 125, 46, 149}	789.7780165289257	142.16004297520658	(46, 49, 149, 125)	955.1302571166209	171.9234462809917	{49, 125, 46, 149}	955.1302571166209	171.9234462809917
0.45	0.65	0.29250000000000004	(0.45, 0.29250000000000004)	43	7	(46,)	316.69215794306706	49.879014876033054	{49, 125, 46, 149}	316.69215794306706	49.879014876033054	(46, 49)	582.4845730027548	91.74132024793387	{49, 125, 46, 149}	582.4845730027548	91.74132024793387	(46, 49, 149)	802.3125436179981	126.36422561983468	{49, 125, 46, 149}	789.7780165289257	124.39003760330579	(46, 49, 125, 149)	955.1302571166209	150.43301549586778	{49, 125, 46, 149}	955.1302571166209	150.43301549586778
0.45	0.7000000000000001	0.31500000000000006	(0.45, 0.31500000000000006)	43	9	(46,)	316.69215794306706	42.75344132231404	{49, 125, 46, 149}	316.69215794306706	42.75344132231404	(46, 49)	582.4845730027548	78.63541735537187	{49, 125, 46, 149}	582.4845730027548	78.63541735537187	(46, 49, 149)	802.3125436179981	108.3121933884297	{49, 125, 46, 149}	789.7780165289257	106.62003223140493	(46, 49, 149, 125)	955.1302571166209	128.94258471074377	{49, 125, 46, 149}	955.1302571166209	128.94258471074377
0.45	0.75	0.3375	(0.45, 0.3375)	43	12	(46,)	316.69215794306706	35.62786776859504	{49, 125, 46, 149}	316.69215794306706	35.62786776859504	(46, 49)	582.4845730027548	65.52951446280991	{49, 125, 46, 149}	582.4845730027548	65.52951446280991	(46, 49, 149)	802.3125436179981	90.26016115702478	{49, 125, 46, 149}	789.7780165289257	88.85002685950414	(46, 49, 149, 125)	955.1302571166209	107.45215392561984	{49, 125, 46, 149}	955.1302571166209	107.45215392561984
0.45	0.8	0.36000000000000004	(0.45, 0.36000000000000004)	43	14	(46,)	316.69215794306706	28.502294214876027	{1, 125, 46, 49}	316.69215794306706	28.502294214876027	(1, 46)	600.0014233241504	54.00012809917352	{1, 125, 46, 49}	600.0014233241504	54.00012809917352	(1, 46, 49)	824.2928466483013	74.18635619834708	{1, 125, 46, 49}	824.2928466483013	74.18635619834708	(1, 46, 49, 149)	1044.1208172635447	93.97087355371899	{1, 125, 46, 49}	1031.5862901744717	92.84276611570243
0.45	0.8500000000000001	0.38250000000000006	(0.45, 0.38250000000000006)	43	18	(150,)	377.9364554637282	25.51071074380163	{1, 150, 46, 49}	377.9364554637282	25.51071074380163	(1, 150)	693.3432323232324	46.80066818181815	{1, 150, 46, 49}	642.7663452708907	43.38672830578509	(1, 49, 150)	931.6751790633608	62.88807458677681	{1, 150, 46, 49}	926.0756106519741	62.51010371900821	(1, 49, 149, 150)	1165.966207529844	78.70271900826441	{1, 150, 46, 49}	1150.3670339761247	77.64977479338836
0.45	0.9	0.405	(0.45, 0.405)	43	21	(150,)	377.9364554637282	17.007140495867763	{1, 150, 46, 49}	377.9364554637282	17.007140495867763	(1, 150)	693.3432323232324	31.20044545454545	{1, 150, 46, 49}	642.7663452708907	28.924485537190073	(1, 150, 49)	931.6751790633608	41.92538305785122	{1, 150, 46, 49}	926.0756106519741	41.67340247933882	(1, 149, 150, 49)	1165.966207529844	52.46847933884296	{1, 150, 46, 49}	1150.3670339761247	51.76651652892559
0.45	0.9500000000000001	0.42750000000000005	(0.45, 0.42750000000000005)	43	25	(150,)	377.9364554637282	8.50357024793387	{1, 150, 46, 49}	377.9364554637282	8.50357024793387	(1, 150)	693.3432323232324	15.600222727272705	{1, 150, 46, 49}	642.7663452708907	14.462242768595019	(1, 150, 49)	931.6751790633608	20.962691528925586	{1, 150, 46, 49}	926.0756106519741	20.836701239669384	(1, 149, 150, 49)	1165.966207529844	26.23423966942145	{1, 150, 46, 49}	1150.3670339761247	25.883258264462764
0.45	1.0	0.45	(0.45, 0.45)	43	27	(150,)	377.9364554637282	0.0	{1, 150, 46, 49}	377.9364554637282	0.0	(1, 150)	693.3432323232324	0.0	{1, 150, 46, 49}	642.7663452708907	0.0	(1, 150, 49)	931.6751790633608	0.0	{1, 150, 46, 49}	926.0756106519741	0.0	(1, 149, 150, 49)	1165.966207529844	0.0	{1, 150, 46, 49}	1150.3670339761247	0.0
0.5	0.0	0.0	(0.5, 0.0)	35	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.5	0.05	0.025	(0.5, 0.025)	35	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.5	0.1	0.05	(0.5, 0.05)	35	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.5	0.15000000000000002	0.07500000000000001	(0.5, 0.07500000000000001)	35	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.5	0.2	0.1	(0.5, 0.1)	35	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.5	0.25	0.125	(0.5, 0.125)	35	2	(125,)	185.71460973370066	69.64297865013775	{168, 125}	185.71460973370066	69.64297865013775	{168, 125}	284.76033976124893	106.78512741046835	{168, 125}	284.76033976124893	106.78512741046835	{168, 125}	284.76033976124893	106.78512741046835	{168, 125}	284.76033976124893	106.78512741046835	{168, 125}	284.76033976124893	106.78512741046835	{168, 125}	0.0	0.0
0.5	0.30000000000000004	0.15000000000000002	(0.5, 0.15000000000000002)	35	2	(125,)	185.71460973370066	65.00011340679522	{168, 125}	185.71460973370066	65.00011340679522	{168, 125}	284.76033976124893	99.66611891643711	{168, 125}	284.76033976124893	99.66611891643711	{168, 125}	284.76033976124893	99.66611891643711	{168, 125}	284.76033976124893	99.66611891643711	{168, 125}	284.76033976124893	99.66611891643711	{168, 125}	0.0	0.0
0.5	0.35000000000000003	0.17500000000000002	(0.5, 0.17500000000000002)	35	2	(125,)	185.71460973370066	60.3572481634527	{168, 125}	185.71460973370066	60.3572481634527	{168, 125}	284.76033976124893	92.5471104224059	{168, 125}	284.76033976124893	92.5471104224059	{168, 125}	284.76033976124893	92.5471104224059	{168, 125}	284.76033976124893	92.5471104224059	{168, 125}	284.76033976124893	92.5471104224059	{168, 125}	0.0	0.0
0.5	0.4	0.2	(0.5, 0.2)	35	3	(46,)	241.52588613406797	72.45776584022039	{168, 125, 46}	241.52588613406797	72.45776584022039	(125, 46)	404.08983471074373	121.22695041322311	{168, 125, 46}	404.08983471074373	121.22695041322311	{168, 125, 46}	497.03816345270894	149.11144903581268	{168, 125, 46}	497.03816345270894	149.11144903581268	{168, 125, 46}	497.03816345270894	149.11144903581268	{168, 125, 46}	497.03816345270894	149.11144903581268
0.5	0.45	0.225	(0.5, 0.225)	35	3	(46,)	241.52588613406797	66.4196186868687	{168, 125, 46}	241.52588613406797	66.4196186868687	(125, 46)	404.08983471074373	111.12470454545453	{168, 125, 46}	404.08983471074373	111.12470454545453	{168, 125, 46}	497.03816345270894	136.68549494949497	{168, 125, 46}	497.03816345270894	136.68549494949497	{168, 125, 46}	497.03816345270894	136.68549494949497	{168, 125, 46}	497.03816345270894	136.68549494949497
0.5	0.5	0.25	(0.5, 0.25)	35	5	(46,)	241.52588613406797	60.381471533516994	{168, 46, 125, 149}	241.52588613406797	60.381471533516994	(46, 149)	418.52915518824614	104.63228879706153	{168, 46, 125, 149}	418.52915518824614	104.63228879706153	(46, 149, 23)	550.0127456382	137.50318640955	{168, 46, 125, 149}	539.6417630853996	134.9104407713499	(46, 149, 23, 125)	660.6221946740127	165.15554866850317	{168, 46, 125, 149}	607.9223415977963	151.98058539944907
0.5	0.55	0.275	(0.5, 0.275)	35	6	(49,)	241.77296602387506	54.398917355371886	{46, 49, 125, 149}	241.77296602387506	54.398917355371886	(46, 49)	453.3799724517907	102.0104938016529	{46, 49, 125, 149}	453.3799724517907	102.0104938016529	(46, 49, 149)	630.3832415059687	141.83622933884294	{46, 49, 125, 149}	630.3832415059687	141.83622933884294	(46, 49, 149, 125)	745.9790449954086	167.8452851239669	{46, 49, 125, 149}	745.9790449954086	167.8452851239669
0.5	0.6000000000000001	0.30000000000000004	(0.5, 0.30000000000000004)	35	8	(49,)	241.77296602387506	48.354593204775	{46, 49, 125, 149}	241.77296602387506	48.354593204775	(46, 49)	453.3799724517907	90.67599449035812	{46, 49, 125, 149}	453.3799724517907	90.67599449035812	(46, 49, 149)	630.3832415059687	126.07664830119371	{46, 49, 125, 149}	630.3832415059687	126.07664830119371	(46, 47, 49, 149)	752.0821671258036	150.41643342516068	{46, 49, 125, 149}	745.9790449954086	149.1958089990817
0.5	0.65	0.325	(0.5, 0.325)	35	10	(49,)	241.77296602387506	42.310269054178136	{46, 49, 125, 149}	241.77296602387506	42.310269054178136	(46, 49)	453.3799724517907	79.34149517906337	{46, 49, 125, 149}	453.3799724517907	79.34149517906337	(46, 49, 149)	630.3832415059687	110.31706726354452	{46, 49, 125, 149}	630.3832415059687	110.31706726354452	(132, 46, 49, 149)	753.4423507805326	131.8524113865932	{46, 49, 125, 149}	745.9790449954086	130.54633287419648
0.5	0.7000000000000001	0.35000000000000003	(0.5, 0.35000000000000003)	35	14	(1,)	261.84374655647383	39.27656198347107	{1, 149, 46, 49}	261.84374655647383	39.27656198347107	(1, 46)	478.5383379247015	71.78075068870521	{1, 149, 46, 49}	452.48132231404963	67.87219834710743	(1, 46, 49)	658.5275482093664	98.77913223140493	{1, 149, 46, 49}	658.5275482093664	98.77913223140493	(1, 46, 49, 149)	835.5308172635446	125.32962258953165	{1, 149, 46, 49}	835.5308172635446	125.32962258953165
0.5	0.75	0.375	(0.5, 0.375)	35	16	(150,)	293.84878787878785	36.73109848484848	{1, 150, 46, 49}	293.84878787878785	36.73109848484848	(1, 150)	555.6925344352617	69.46156680440771	{1, 150, 46, 49}	555.6925344352617	69.46156680440771	(1, 49, 150)	746.3301101928373	93.29126377410466	{1, 150, 46, 49}	746.3301101928373	93.29126377410466	(1, 49, 149, 150)	934.9237832874196	116.86547291092745	{1, 150, 46, 49}	913.9817263544536	114.2477157943067
0.5	0.8	0.4	(0.5, 0.4)	35	19	(150,)	293.84878787878785	29.38487878787878	{1, 150, 46, 49}	293.84878787878785	29.38487878787878	(1, 150)	555.6925344352617	55.56925344352616	{1, 150, 46, 49}	555.6925344352617	55.56925344352616	(1, 49, 150)	746.3301101928373	74.63301101928371	{1, 150, 46, 49}	746.3301101928373	74.63301101928371	(1, 49, 149, 150)	934.9237832874196	93.49237832874194	{1, 150, 46, 49}	913.9817263544536	91.39817263544533
0.5	0.8500000000000001	0.42500000000000004	(0.5, 0.42500000000000004)	35	24	(150,)	293.84878787878785	22.038659090909075	{1, 150, 46, 49}	293.84878787878785	22.038659090909075	(1, 150)	555.6925344352617	41.6769400826446	{1, 150, 46, 49}	555.6925344352617	41.6769400826446	(1, 150, 49)	746.3301101928373	55.974758264462764	{1, 150, 46, 49}	746.3301101928373	55.974758264462764	(1, 149, 150, 49)	934.9237832874196	70.11928374655643	{1, 150, 46, 49}	913.9817263544536	68.54862947658398
0.5	0.9	0.45	(0.5, 0.45)	35	27	(150,)	293.84878787878785	14.69243939393939	{1, 150, 46, 49}	293.84878787878785	14.69243939393939	(1, 150)	555.6925344352617	27.78462672176308	{1, 150, 46, 49}	555.6925344352617	27.78462672176308	(1, 150, 49)	746.3301101928373	37.31650550964186	{1, 150, 46, 49}	746.3301101928373	37.31650550964186	(1, 149, 150, 49)	934.9237832874196	46.74618916437097	{1, 150, 46, 49}	913.9817263544536	45.69908631772267
0.5	0.9500000000000001	0.47500000000000003	(0.5, 0.47500000000000003)	35	29	(150,)	293.84878787878785	7.346219696969686	{1, 150, 46, 49}	293.84878787878785	7.346219696969686	(1, 150)	555.6925344352617	13.892313360881523	{1, 150, 46, 49}	555.6925344352617	13.892313360881523	(1, 150, 49)	746.3301101928373	18.658252754820907	{1, 150, 46, 49}	746.3301101928373	18.658252754820907	(1, 149, 150, 49)	934.9237832874196	23.37309458218546	{1, 150, 46, 49}	913.9817263544536	22.84954315886131
0.5	1.0	0.5	(0.5, 0.5)	35	38	(150,)	293.84878787878785	0.0	{1, 150, 46, 49}	293.84878787878785	0.0	(1, 150)	555.6925344352617	0.0	{1, 150, 46, 49}	555.6925344352617	0.0	(1, 150, 205)	746.7720752984391	0.0	{1, 150, 46, 49}	746.3301101928373	0.0	(1, 150, 49, 205)	937.4096510560146	0.0	{1, 150, 46, 49}	913.9817263544536	0.0
0.55	0.0	0.0	(0.55, 0.0)	24	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.55	0.05	0.027500000000000004	(0.55, 0.027500000000000004)	24	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.55	0.1	0.05500000000000001	(0.55, 0.05500000000000001)	24	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.55	0.15000000000000002	0.08250000000000002	(0.55, 0.08250000000000002)	24	0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0	{}	0.0	0.0
0.55	0.2	0.11000000000000001	(0.55, 0.11000000000000001)	24	1	{168}	80.47030303030303	35.406933333333335	{168}	80.47030303030303	35.406933333333335	{168}	80.47030303030303	35.406933333333335	{168}	80.47030303030303	35.406933333333335	{168}	80.47030303030303	35.406933333333335	{168}	0.0	0.0	{168}	80.47030303030303	35.406933333333335	{168}	0.0	0.0
0.55	0.25	0.1375	(0.55, 0.1375)	24	2	(125,)	121.48786960514232	50.113746212121214	{168, 125}	121.48786960514232	50.113746212121214	{168, 125}	173.43576675849397	71.54225378787876	{168, 125}	173.43576675849397	71.54225378787876	{168, 125}	173.43576675849397	71.54225378787876	{168, 125}	173.43576675849397	71.54225378787876	{168, 125}	173.43576675849397	71.54225378787876	{168, 125}	0.0	0.0
0.55	0.30000000000000004	0.16500000000000004	(0.55, 0.16500000000000004)	24	2	(125,)	121.48786960514232	46.772829797979796	{168, 125}	121.48786960514232	46.772829797979796	{168, 125}	173.43576675849397	66.77277020202018	{168, 125}	173.43576675849397	66.77277020202018	{168, 125}	173.43576675849397	66.77277020202018	{168, 125}	173.43576675849397	66.77277020202018	{168, 125}	173.43576675849397	66.77277020202018	{168, 125}	0.0	0.0
0.55	0.35000000000000003	0.19250000000000003	(0.55, 0.19250000000000003)	24	3	(46,)	146.19814508723599	52.26583686868687	{168, 125, 46}	146.19814508723599	52.26583686868687	(125, 46)	252.98126721763083	90.44080303030303	{168, 125, 46}	252.98126721763083	90.44080303030303	{168, 125, 46}	302.52588613406795	108.1530042929293	{168, 125, 46}	302.52588613406795	108.1530042929293	{168, 125, 46}	302.52588613406795	108.1530042929293	{168, 125, 46}	302.52588613406795	108.1530042929293
0.55	0.4	0.22000000000000003	(0.55, 0.22000000000000003)	24	3	(46,)	146.19814508723599	48.24538787878788	{168, 125, 46}	146.19814508723599	48.24538787878788	(125, 46)	252.98126721763083	83.48381818181818	{168, 125, 46}	252.98126721763083	83.48381818181818	{168, 125, 46}	302.52588613406795	99.83354242424242	{168, 125, 46}	302.52588613406795	99.83354242424242	{168, 125, 46}	302.52588613406795	99.83354242424242	{168, 125, 46}	302.52588613406795	99.83354242424242
0.55	0.45	0.24750000000000003	(0.55, 0.24750000000000003)	24	5	(46,)	146.19814508723599	44.224938888888886	{149, 125, 46, 23}	146.19814508723599	44.224938888888886	(46, 149)	257.10552800734615	77.77442222222221	{149, 125, 46, 23}	252.98126721763083	76.52683333333333	(46, 149, 125)	338.85310376492197	102.50306388888889	{149, 125, 46, 23}	338.85310376492197	102.50306388888889	(46, 149, 23, 125)	413.7804132231404	125.16857499999996	{149, 125, 46, 23}	413.7804132231404	125.16857499999996
