0.45	0.9	0.405	(0.45, 0.405)	43	21	(150,)	650	29.24999999999999	{150}	650	29.24999999999999	(1, 150)	1186	53.36999999999998	{150, 46}	1118	50.30999999999998	(1, 149, 150)	1602	72.08999999999997	{1, 150, 46}	1598	71.90999999999997	(1, 149, 150, 49)	2014	90.62999999999997	{1, 150, 46, 49}	1985	89.32499999999997
0.45	0.9500000000000001	0.42750000000000005	(0.45, 0.42750000000000005)	43	25	(150,)	650	14.624999999999977	{150}	650	14.624999999999977	(1, 150)	1186	26.68499999999996	{150, 46}	1118	25.15499999999996	(1, 149, 150)	1602	36.044999999999945	{1, 150, 46}	1598	35.95499999999994	(1, 149, 150, 49)	2014	45.31499999999993	{1, 150, 46, 49}	1985	44.66249999999993
0.45	1.0	0.45	(0.45, 0.45)	43	27	(150,)	650	0.0	{150}	650	0.0	(1, 150)	1186	0.0	{150, 46}	1118	0.0	(1, 149, 150)	1602	0.0	{1, 150, 46}	1598	0.0	(1, 149, 150, 49)	2014	0.0	{1, 150, 46, 49}	1985	0.0
0.5	0.0	0.0	(0.5, 0.0)	35	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.5	0.05	0.025	(0.5, 0.025)	35	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.5	0.1	0.05	(0.5, 0.05)	35	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.5	0.15000000000000002	0.07500000000000001	(0.5, 0.07500000000000001)	35	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.5	0.2	0.1	(0.5, 0.1)	35	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.5	0.25	0.125	(0.5, 0.125)	35	2	(125,)	313	117.375	{125}	313	117.375	{168, 125}	485	181.875	{168, 125}	485	181.875	{168, 125}	485	181.875	{168, 125}	485	181.875	{168, 125}	485	181.875	{168, 125}	0	0.0
0.5	0.30000000000000004	0.15000000000000002	(0.5, 0.15000000000000002)	35	2	(125,)	313	109.55	{125}	313	109.55	{168, 125}	485	169.75	{168, 125}	485	169.75	{168, 125}	485	169.75	{168, 125}	485	169.75	{168, 125}	485	169.75	{168, 125}	0	0.0
0.5	0.35000000000000003	0.17500000000000002	(0.5, 0.17500000000000002)	35	2	(125,)	313	101.72499999999998	{125}	313	101.72499999999998	{168, 125}	485	157.62499999999997	{168, 125}	485	157.62499999999997	{168, 125}	485	157.62499999999997	{168, 125}	485	157.62499999999997	{168, 125}	485	157.62499999999997	{168, 125}	0	0.0
0.5	0.4	0.2	(0.5, 0.2)	35	3	(46,)	404	121.19999999999999	{46}	404	121.19999999999999	(125, 46)	678	203.4	{125, 46}	678	203.4	{168, 125, 46}	839	251.7	{168, 125, 46}	839	251.7	{168, 125, 46}	839	251.7	{168, 125, 46}	839	251.7
0.5	0.45	0.225	(0.5, 0.225)	35	3	(46,)	404	111.10000000000001	{46}	404	111.10000000000001	(125, 46)	678	186.45000000000002	{125, 46}	678	186.45000000000002	{168, 125, 46}	839	230.72500000000002	{168, 125, 46}	839	230.72500000000002	{168, 125, 46}	839	230.72500000000002	{168, 125, 46}	839	230.72500000000002
0.5	0.5	0.25	(0.5, 0.25)	35	5	(46,)	404	101.0	{46}	404	101.0	(46, 149)	705	176.25	{149, 46}	705	176.25	(46, 149, 23)	924	231.0	{46, 125, 149}	907	226.75	(46, 149, 23, 125)	1107	276.75	{168, 46, 125, 149}	1025	256.25
0.5	0.55	0.275	(0.5, 0.275)	35	6	(46,)	404	90.89999999999999	{46}	404	90.89999999999999	(46, 49)	753	169.42499999999998	{49, 46}	753	169.42499999999998	(46, 49, 149)	1054	237.14999999999998	{49, 149, 46}	1054	237.14999999999998	(46, 49, 149, 125)	1246	280.34999999999997	{46, 49, 125, 149}	1246	280.34999999999997
0.5	0.6000000000000001	0.30000000000000004	(0.5, 0.30000000000000004)	35	8	(46,)	404	80.79999999999998	{46}	404	80.79999999999998	(46, 49)	753	150.59999999999997	{49, 46}	753	150.59999999999997	(46, 49, 149)	1054	210.79999999999995	{49, 149, 46}	1054	210.79999999999995	(46, 47, 49, 149)	1253	250.59999999999994	{46, 49, 125, 149}	1246	249.19999999999993
0.5	0.65	0.325	(0.5, 0.325)	35	10	(46,)	404	70.69999999999999	{46}	404	70.69999999999999	(46, 49)	753	131.775	{49, 46}	753	131.775	(46, 49, 149)	1054	184.45	{49, 149, 46}	1054	184.45	(132, 46, 49, 149)	1255	219.625	{46, 49, 125, 149}	1246	218.04999999999998
0.5	0.7000000000000001	0.35000000000000003	(0.5, 0.35000000000000003)	35	14	(1,)	425	63.749999999999986	{1}	425	63.749999999999986	(1, 46)	788	118.19999999999997	{1, 46}	788	118.19999999999997	(1, 46, 149)	1089	163.34999999999997	{1, 46, 49}	1083	162.44999999999996	(1, 46, 49, 149)	1384	207.59999999999997	{1, 149, 46, 49}	1384	207.59999999999997
0.5	0.75	0.375	(0.5, 0.375)	35	16	(150,)	476	59.5	{150}	476	59.5	(1, 150)	901	112.625	{1, 150}	901	112.625	(1, 149, 150)	1222	152.75	{1, 150, 46}	1200	150.0	(1, 49, 149, 150)	1535	191.875	{1, 150, 46, 49}	1495	186.875
0.5	0.8	0.4	(0.5, 0.4)	35	19	(150,)	476	47.59999999999999	{150}	476	47.59999999999999	(1, 150)	901	90.09999999999998	{1, 150}	901	90.09999999999998	(1, 149, 150)	1222	122.19999999999997	{1, 150, 46}	1200	119.99999999999997	(1, 49, 149, 150)	1535	153.49999999999997	{1, 150, 46, 49}	1495	149.49999999999997
0.5	0.8500000000000001	0.42500000000000004	(0.5, 0.42500000000000004)	35	24	(150,)	476	35.69999999999998	{150}	476	35.69999999999998	(1, 150)	901	67.57499999999996	{1, 150}	901	67.57499999999996	(1, 149, 150)	1222	91.64999999999995	{1, 150, 46}	1200	89.99999999999994	(1, 149, 150, 49)	1535	115.12499999999993	{1, 150, 46, 49}	1495	112.12499999999993
0.5	0.9	0.45	(0.5, 0.45)	35	27	(150,)	476	23.799999999999994	{150}	476	23.799999999999994	(1, 150)	901	45.04999999999999	{1, 150}	901	45.04999999999999	(1, 149, 150)	1222	61.09999999999999	{1, 150, 46}	1200	59.999999999999986	(1, 149, 150, 49)	1535	76.74999999999999	{1, 150, 46, 49}	1495	74.74999999999999
0.5	0.9500000000000001	0.47500000000000003	(0.5, 0.47500000000000003)	35	29	(150,)	476	11.899999999999984	{150}	476	11.899999999999984	(1, 150)	901	22.52499999999997	{1, 150}	901	22.52499999999997	(1, 149, 150)	1222	30.549999999999958	{1, 150, 46}	1200	29.99999999999996	(1, 149, 150, 49)	1535	38.37499999999995	{1, 150, 46, 49}	1495	37.37499999999995
0.5	1.0	0.5	(0.5, 0.5)	35	38	(150,)	476	0.0	{150}	476	0.0	(1, 150)	901	0.0	{1, 150}	901	0.0	(1, 150, 149)	1222	0.0	{1, 150, 46}	1200	0.0	(1, 150, 149, 49)	1535	0.0	{1, 150, 46, 49}	1495	0.0
0.55	0.0	0.0	(0.55, 0.0)	24	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.55	0.05	0.027500000000000004	(0.55, 0.027500000000000004)	24	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.55	0.1	0.05500000000000001	(0.55, 0.05500000000000001)	24	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.55	0.15000000000000002	0.08250000000000002	(0.55, 0.08250000000000002)	24	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.55	0.2	0.11000000000000001	(0.55, 0.11000000000000001)	24	1	{168}	129	56.760000000000005	{168}	129	56.760000000000005	{168}	129	56.760000000000005	{168}	129	56.760000000000005	{168}	129	56.760000000000005	{168}	0	0.0	{168}	129	56.760000000000005	{168}	0	0.0
0.55	0.25	0.1375	(0.55, 0.1375)	24	2	(125,)	192	79.2	{125}	192	79.2	{168, 125}	275	113.43750000000001	{168, 125}	275	113.43750000000001	{168, 125}	275	113.43750000000001	{168, 125}	275	113.43750000000001	{168, 125}	275	113.43750000000001	{168, 125}	0	0.0
0.55	0.30000000000000004	0.16500000000000004	(0.55, 0.16500000000000004)	24	2	(125,)	192	73.92	{125}	192	73.92	{168, 125}	275	105.875	{168, 125}	275	105.875	{168, 125}	275	105.875	{168, 125}	275	105.875	{168, 125}	275	105.875	{168, 125}	0	0.0
0.55	0.35000000000000003	0.19250000000000003	(0.55, 0.19250000000000003)	24	3	(46,)	224	80.08000000000001	{46}	224	80.08000000000001	(125, 46)	393	140.4975	{125, 46}	393	140.4975	{168, 125, 46}	472	168.74	{168, 125, 46}	472	168.74	{168, 125, 46}	472	168.74	{168, 125, 46}	472	168.74
0.55	0.4	0.22000000000000003	(0.55, 0.22000000000000003)	24	3	(46,)	224	73.92	{46}	224	73.92	(125, 46)	393	129.69	{125, 46}	393	129.69	{168, 125, 46}	472	155.76000000000002	{168, 125, 46}	472	155.76000000000002	{168, 125, 46}	472	155.76000000000002	{168, 125, 46}	472	155.76000000000002
0.55	0.45	0.24750000000000003	(0.55, 0.24750000000000003)	24	5	(46,)	224	67.75999999999999	{46}	224	67.75999999999999	(46, 149)	400	121.0	{125, 46}	393	118.8825	(46, 149, 125)	528	159.72	{125, 46, 149}	528	159.72	(46, 149, 23, 125)	641	193.9025	{149, 125, 46, 23}	641	193.9025
0.55	0.5	0.275	(0.55, 0.275)	24	6	(49,)	235	64.625	{49}	235	64.625	(46, 49)	430	118.25000000000001	{49, 46}	430	118.25000000000001	(46, 49, 149)	606	166.65	{49, 125, 46}	595	163.625	(46, 49, 149, 125)	730	200.75000000000003	{49, 125, 46, 149}	730	200.75000000000003
0.55	0.55	0.30250000000000005	(0.55, 0.30250000000000005)	24	8	(49,)	235	58.1625	{49}	235	58.1625	(46, 49)	430	106.425	{49, 46}	430	106.425	(46, 49, 149)	606	149.98499999999999	{49, 125, 46}	595	147.2625	(46, 49, 125, 149)	730	180.675	{49, 125, 46, 149}	730	180.675
0.55	0.6000000000000001	0.33000000000000007	(0.55, 0.33000000000000007)	24	11	(49,)	235	51.699999999999996	{49}	235	51.699999999999996	(46, 49)	430	94.6	{49, 46}	430	94.6	(46, 49, 149)	606	133.32	{49, 125, 46}	595	130.89999999999998	(46, 49, 149, 125)	730	160.6	{49, 125, 46, 149}	730	160.6
0.55	0.65	0.35750000000000004	(0.55, 0.35750000000000004)	24	14	(1,)	264	50.82	{1}	264	50.82	(1, 46)	465	89.5125	{1, 49}	452	87.01	(1, 46, 49)	642	123.58500000000001	{1, 46, 49}	642	123.58500000000001	(1, 46, 49, 149)	818	157.465	{1, 125, 46, 49}	807	155.3475
0.55	0.7000000000000001	0.38500000000000006	(0.55, 0.38500000000000006)	24	19	(150,)	320	52.8	{150}	320	52.8	(1, 150)	584	96.35999999999999	{1, 150}	584	96.35999999999999	(1, 49, 150)	772	127.37999999999998	{1, 150, 49}	772	127.37999999999998	(1, 49, 149, 150)	959	158.23499999999999	{1, 150, 46, 49}	925	152.62499999999997
0.55	0.75	0.41250000000000003	(0.55, 0.41250000000000003)	24	23	(150,)	320	44.0	{150}	320	44.0	(1, 150)	584	80.30000000000001	{1, 150}	584	80.30000000000001	(1, 150, 49)	772	106.15	{1, 150, 49}	772	106.15	(1, 149, 150, 49)	959	131.8625	{1, 150, 46, 49}	925	127.18750000000001
0.55	0.8	0.44000000000000006	(0.55, 0.44000000000000006)	24	25	(150,)	320	35.199999999999996	{150}	320	35.199999999999996	(1, 150)	584	64.24	{1, 150}	584	64.24	(1, 150, 49)	772	84.91999999999999	{1, 150, 49}	772	84.91999999999999	(1, 149, 150, 49)	959	105.48999999999998	{1, 150, 46, 49}	925	101.74999999999999
0.55	0.8500000000000001	0.4675000000000001	(0.55, 0.4675000000000001)	24	29	(150,)	320	26.399999999999988	{150}	320	26.399999999999988	(1, 150)	584	48.17999999999998	{1, 150}	584	48.17999999999998	(1, 150, 49)	772	63.68999999999997	{1, 150, 49}	772	63.68999999999997	(1, 149, 150, 49)	959	79.11749999999996	{1, 173, 150, 49}	816	67.31999999999996
0.55	0.9	0.49500000000000005	(0.55, 0.49500000000000005)	24	36	(150,)	320	17.599999999999998	{150}	320	17.599999999999998	(1, 150)	584	32.12	{1, 150}	584	32.12	(1, 150, 205)	774	42.56999999999999	{1, 150, 49}	772	42.459999999999994	(1, 150, 49, 205)	962	52.91	{1, 173, 150, 49}	816	44.879999999999995
0.55	0.9500000000000001	0.5225000000000001	(0.55, 0.5225000000000001)	24	38	(150,)	320	8.79999999999999	{150}	320	8.79999999999999	(1, 150)	584	16.05999999999998	{1, 150}	584	16.05999999999998	(1, 150, 205)	774	21.284999999999975	{1, 150, 49}	772	21.229999999999976	(1, 150, 49, 205)	962	26.45499999999997	{1, 173, 150, 49}	816	22.439999999999976
0.55	1.0	0.55	(0.55, 0.55)	24	38	(150,)	320	0.0	{150}	320	0.0	(1, 150)	584	0.0	{1, 150}	584	0.0	(1, 150, 205)	774	0.0	{1, 150, 49}	772	0.0	(1, 150, 49, 205)	962	0.0	{1, 173, 150, 49}	816	0.0
0.6000000000000001	0.0	0.0	(0.6000000000000001, 0.0)	21	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.6000000000000001	0.05	0.030000000000000006	(0.6000000000000001, 0.030000000000000006)	21	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.6000000000000001	0.1	0.06000000000000001	(0.6000000000000001, 0.06000000000000001)	21	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.6000000000000001	0.15000000000000002	0.09000000000000002	(0.6000000000000001, 0.09000000000000002)	21	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.6000000000000001	0.2	0.12000000000000002	(0.6000000000000001, 0.12000000000000002)	21	1	{168}	101	48.48000000000001	{168}	101	48.48000000000001	{168}	101	48.48000000000001	{168}	101	48.48000000000001	{168}	101	48.48000000000001	{168}	0	0.0	{168}	101	48.48000000000001	{168}	0	0.0
0.6000000000000001	0.25	0.15000000000000002	(0.6000000000000001, 0.15000000000000002)	21	2	(125,)	152	68.4	{125}	152	68.4	{168, 125}	217	97.65000000000002	{168, 125}	217	97.65000000000002	{168, 125}	217	97.65000000000002	{168, 125}	217	97.65000000000002	{168, 125}	217	97.65000000000002	{168, 125}	0	0.0
0.6000000000000001	0.30000000000000004	0.18000000000000005	(0.6000000000000001, 0.18000000000000005)	21	3	(46,)	189	79.38000000000001	{46}	189	79.38000000000001	(125, 46)	322	135.24	{125, 46}	322	135.24	{168, 125, 46}	384	161.28000000000003	{168, 125, 46}	384	161.28000000000003	{168, 125, 46}	384	161.28000000000003	{168, 125, 46}	384	161.28000000000003
0.6000000000000001	0.35000000000000003	0.21000000000000005	(0.6000000000000001, 0.21000000000000005)	21	3	(46,)	189	73.71000000000001	{46}	189	73.71000000000001	(125, 46)	322	125.58	{125, 46}	322	125.58	{168, 125, 46}	384	149.76	{168, 125, 46}	384	149.76	{168, 125, 46}	384	149.76	{168, 125, 46}	384	149.76
0.6000000000000001	0.4	0.24000000000000005	(0.6000000000000001, 0.24000000000000005)	21	5	(46,)	189	68.04	{46}	189	68.04	(46, 149)	328	118.08000000000001	{125, 46}	322	115.92000000000002	(46, 149, 125)	431	155.16000000000003	{125, 46, 149}	431	155.16000000000003	(46, 149, 23, 125)	523	188.28000000000003	{46, 125, 149, 23}	523	188.28000000000003
0.6000000000000001	0.45	0.2700000000000001	(0.6000000000000001, 0.2700000000000001)	21	6	(49,)	196	64.68	{49}	196	64.68	(46, 49)	361	119.13000000000001	{49, 46}	361	119.13000000000001	(46, 49, 149)	500	165.0	{49, 125, 46}	492	162.36	(46, 49, 149, 125)	601	198.33	{49, 125, 46, 149}	601	198.33
0.6000000000000001	0.5	0.30000000000000004	(0.6000000000000001, 0.30000000000000004)	21	8	(49,)	196	58.80000000000001	{49}	196	58.80000000000001	(46, 49)	361	108.30000000000001	{49, 46}	361	108.30000000000001	(46, 49, 149)	500	150.00000000000003	{49, 125, 46}	492	147.60000000000002	(46, 47, 49, 149)	603	180.90000000000003	{49, 125, 46, 47}	589	176.70000000000002
0.6000000000000001	0.55	0.33000000000000007	(0.6000000000000001, 0.33000000000000007)	21	11	(49,)	196	52.92	{49}	196	52.92	(46, 49)	361	97.47000000000001	{49, 46}	361	97.47000000000001	(46, 49, 149)	500	135.0	{49, 125, 46}	492	132.84	(46, 47, 49, 149)	603	162.81	{49, 125, 46, 47}	589	159.03
0.6000000000000001	0.6000000000000001	0.3600000000000001	(0.6000000000000001, 0.3600000000000001)	21	14	(1,)	227	54.48	{1}	227	54.48	(1, 46)	396	95.03999999999999	{1, 49}	384	92.16	(1, 46, 49)	544	130.56	{1, 46, 49}	544	130.56	(1, 46, 49, 149)	683	163.92	{1, 125, 46, 49}	675	162.0
0.6000000000000001	0.65	0.39000000000000007	(0.6000000000000001, 0.39000000000000007)	21	19	(150,)	271	56.910000000000004	{150}	271	56.910000000000004	(1, 150)	498	104.58000000000001	{1, 150}	498	104.58000000000001	(1, 49, 150)	655	137.55	{1, 150, 49}	655	137.55	(1, 65, 49, 150)	810	170.10000000000002	{1, 150, 46, 49}	786	165.06
0.6000000000000001	0.7000000000000001	0.4200000000000001	(0.6000000000000001, 0.4200000000000001)	21	24	(150,)	271	48.78	{150}	271	48.78	(1, 150)	498	89.64	{1, 150}	498	89.64	(1, 150, 49)	655	117.89999999999999	{1, 150, 49}	655	117.89999999999999	(1, 150, 49, 65)	810	145.79999999999998	{1, 150, 46, 49}	786	141.48
0.6000000000000001	0.75	0.45000000000000007	(0.6000000000000001, 0.45000000000000007)	21	27	(150,)	271	40.650000000000006	{150}	271	40.650000000000006	(1, 150)	498	74.70000000000002	{1, 150}	498	74.70000000000002	(1, 150, 49)	655	98.25000000000001	{1, 150, 49}	655	98.25000000000001	(1, 150, 49, 65)	810	121.50000000000001	{1, 173, 150, 49}	691	103.65000000000002
0.6000000000000001	0.8	0.4800000000000001	(0.6000000000000001, 0.4800000000000001)	21	32	(150,)	271	32.519999999999996	{150}	271	32.519999999999996	(1, 150)	498	59.76	{1, 150}	498	59.76	(1, 150, 49)	655	78.6	{1, 150, 49}	655	78.6	(1, 150, 49, 65)	810	97.2	{1, 173, 150, 49}	691	82.92
0.6000000000000001	0.8500000000000001	0.5100000000000001	(0.6000000000000001, 0.5100000000000001)	21	38	(150,)	271	24.38999999999999	{150}	271	24.38999999999999	(1, 150)	498	44.819999999999986	{1, 150}	498	44.819999999999986	(1, 150, 205)	658	59.21999999999998	{1, 150, 49}	655	58.94999999999998	(1, 150, 49, 205)	815	73.34999999999998	{1, 173, 150, 49}	691	62.189999999999976
0.6000000000000001	0.9	0.5400000000000001	(0.6000000000000001, 0.5400000000000001)	21	38	(150,)	271	16.259999999999984	{150}	271	16.259999999999984	(1, 150)	498	29.87999999999997	{1, 150}	498	29.87999999999997	(1, 150, 205)	658	39.47999999999996	{1, 150, 49}	655	39.29999999999996	(1, 150, 49, 205)	815	48.899999999999956	{1, 173, 150, 49}	691	41.45999999999996
0.6000000000000001	0.9500000000000001	0.5700000000000002	(0.6000000000000001, 0.5700000000000002)	21	40	(150,)	271	8.129999999999978	{150}	271	8.129999999999978	(1, 150)	498	14.939999999999959	{1, 150}	498	14.939999999999959	(1, 150, 205)	658	19.739999999999945	{1, 150, 49}	655	19.649999999999945	(1, 150, 49, 205)	815	24.449999999999932	{1, 173, 150, 49}	691	20.72999999999994
0.6000000000000001	1.0	0.6000000000000001	(0.6000000000000001, 0.6000000000000001)	21	46	(150,)	271	0.0	{150}	271	0.0	(1, 150)	498	0.0	{1, 150}	498	0.0	(1, 150, 205)	658	0.0	{1, 150, 49}	655	0.0	(1, 150, 49, 205)	815	0.0	{1, 173, 150, 49}	691	0.0
0.65	0.0	0.0	(0.65, 0.0)	10	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.65	0.05	0.0325	(0.65, 0.0325)	10	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.65	0.1	0.065	(0.65, 0.065)	10	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.65	0.15000000000000002	0.09750000000000002	(0.65, 0.09750000000000002)	10	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.65	0.2	0.13	(0.65, 0.13)	10	2	(125,)	36	18.72	{125}	36	18.72	{168, 125}	51	26.52	{168, 125}	51	26.52	{168, 125}	51	26.52	{168, 125}	51	26.52	{168, 125}	51	26.52	{168, 125}	0	0.0
0.65	0.25	0.1625	(0.65, 0.1625)	10	2	(125,)	36	17.55	{125}	36	17.55	{168, 125}	51	24.8625	{168, 125}	51	24.8625	{168, 125}	51	24.8625	{168, 125}	51	24.8625	{168, 125}	51	24.8625	{168, 125}	0	0.0
0.65	0.30000000000000004	0.19500000000000003	(0.65, 0.19500000000000003)	10	3	(46,)	69	31.394999999999996	{46}	69	31.394999999999996	(125, 46)	101	45.955	{125, 46}	101	45.955	{168, 125, 46}	116	52.779999999999994	{168, 125, 46}	116	52.779999999999994	{168, 125, 46}	116	52.779999999999994	{168, 125, 46}	116	52.779999999999994
0.65	0.35000000000000003	0.22750000000000004	(0.65, 0.22750000000000004)	10	3	(46,)	69	29.1525	{46}	69	29.1525	(125, 46)	101	42.6725	{125, 46}	101	42.6725	{168, 125, 46}	116	49.01	{168, 125, 46}	116	49.01	{168, 125, 46}	116	49.01	{168, 125, 46}	116	49.01
0.65	0.4	0.26	(0.65, 0.26)	10	6	(49,)	85	33.15	{49}	85	33.15	(46, 49)	145	56.550000000000004	{49, 46}	145	56.550000000000004	(46, 49, 149)	179	69.81	{49, 46, 23}	174	67.86	(46, 49, 149, 23)	208	81.12	{49, 149, 46, 23}	208	81.12
0.65	0.45	0.29250000000000004	(0.65, 0.29250000000000004)	10	7	(49,)	85	30.3875	{49}	85	30.3875	(46, 49)	145	51.8375	{49, 46}	145	51.8375	(46, 49, 149)	179	63.9925	{49, 46, 23}	174	62.205	(46, 49, 149, 23)	208	74.36	{49, 149, 46, 23}	208	74.36
0.65	0.5	0.325	(0.65, 0.325)	10	10	(49,)	85	27.625	{49}	85	27.625	(46, 49)	145	47.125	{49, 46}	145	47.125	(46, 49, 62)	195	63.375	{49, 46, 47}	188	61.1	(132, 46, 49, 62)	240	78.0	{46, 49, 62, 47}	222	72.15
0.65	0.55	0.35750000000000004	(0.65, 0.35750000000000004)	10	14	(1,)	107	31.2975	{1}	107	31.2975	(1, 49)	178	52.065	{1, 49}	178	52.065	(1, 46, 49)	236	69.03	{1, 46, 49}	236	69.03	(1, 46, 49, 62)	279	81.6075	{1, 49, 46, 47}	269	78.68249999999999
0.65	0.6000000000000001	0.39000000000000007	(0.65, 0.39000000000000007)	10	19	(1,)	107	27.819999999999997	{1}	107	27.819999999999997	(1, 150)	207	53.81999999999999	{1, 150}	207	53.81999999999999	(1, 49, 150)	278	72.27999999999999	{1, 150, 49}	278	72.27999999999999	(1, 65, 49, 150)	332	86.31999999999998	{1, 150, 46, 49}	324	84.23999999999998
0.65	0.65	0.42250000000000004	(0.65, 0.42250000000000004)	10	24	(1,)	107	24.342499999999998	{1}	107	24.342499999999998	(1, 150)	207	47.092499999999994	{1, 150}	207	47.092499999999994	(1, 150, 49)	278	63.245	{1, 150, 49}	278	63.245	(1, 150, 49, 65)	332	75.52999999999999	{1, 150, 46, 49}	324	73.71
0.65	0.7000000000000001	0.45500000000000007	(0.65, 0.45500000000000007)	10	28	(1,)	107	20.864999999999995	{1}	107	20.864999999999995	(1, 150)	207	40.36499999999999	{1, 150}	207	40.36499999999999	(1, 150, 49)	278	54.20999999999999	{1, 150, 49}	278	54.20999999999999	(1, 150, 49, 65)	332	64.73999999999998	{1, 150, 46, 49}	324	63.179999999999986
0.65	0.75	0.48750000000000004	(0.65, 0.48750000000000004)	10	33	(1,)	107	17.3875	{1}	107	17.3875	(1, 150)	207	33.637499999999996	{1, 150}	207	33.637499999999996	(1, 150, 49)	278	45.175	{1, 150, 49}	278	45.175	(1, 150, 49, 65)	332	53.949999999999996	{1, 150, 46, 49}	324	52.64999999999999
0.65	0.8	0.52	(0.65, 0.52)	10	38	(1,)	107	13.91	{1}	107	13.91	(1, 150)	207	26.91	{1, 150}	207	26.91	(1, 150, 205)	286	37.18	{1, 150, 49}	278	36.14	(1, 150, 49, 205)	357	46.410000000000004	{1, 205, 150, 49}	357	46.410000000000004
0.65	0.8500000000000001	0.5525000000000001	(0.65, 0.5525000000000001)	10	38	(1,)	107	10.432499999999992	{1}	107	10.432499999999992	(1, 150)	207	20.182499999999983	{1, 150}	207	20.182499999999983	(1, 150, 205)	286	27.884999999999977	{1, 150, 49}	278	27.10499999999998	(1, 150, 49, 205)	357	34.80749999999997	{1, 205, 150, 49}	357	34.80749999999997
0.65	0.9	0.5850000000000001	(0.65, 0.5850000000000001)	10	42	(1,)	107	6.954999999999995	{1}	107	6.954999999999995	(1, 150)	207	13.45499999999999	{1, 150}	207	13.45499999999999	(1, 150, 205)	286	18.589999999999986	{1, 150, 49}	278	18.069999999999986	(1, 150, 49, 205)	357	23.20499999999998	{1, 205, 150, 49}	357	23.20499999999998
0.65	0.9500000000000001	0.6175	(0.65, 0.6175)	10	46	(1,)	107	3.4774999999999974	{1}	107	3.4774999999999974	(1, 150)	207	6.727499999999995	{1, 150}	207	6.727499999999995	(1, 150, 205)	286	9.294999999999993	{1, 150, 49}	278	9.034999999999993	(1, 150, 49, 205)	357	11.60249999999999	{1, 205, 150, 49}	357	11.60249999999999
0.65	1.0	0.65	(0.65, 0.65)	10	48	(1,)	107	0.0	{1}	107	0.0	(1, 150)	207	0.0	{1, 150}	207	0.0	(1, 150, 205)	286	0.0	{1, 150, 49}	278	0.0	(1, 150, 49, 205)	357	0.0	{1, 205, 150, 49}	357	0.0
0.7000000000000001	0.0	0.0	(0.7000000000000001, 0.0)	8	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
0.7000000000000001	0.05	0.035	(0.7000000000000001, 0.035)	8	0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0	{}	0	0.0
